_25._tcp.mta-gw.infomaniak.ch, saopaulo, Secure, AACBoAABAAIAAwAJA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAA0AAEDXzI1BF90Y3AGbXRhLWd3CmluZm9tYW5pYWsCY2gAADQAAQAAASwAIwMBAQG7vDpl5fIGeqQ9urEHWD4aFFZ+0lacY0RdIeHeVWkmA18yNQRfdGNwBm10YS1ndwppbmZvbWFuaWFrAmNoAAAuAAEAAAEsAGEANA0FAAABLGG89MZhoTsZvnIKaW5mb21hbmlhawJjaADXSaIT4Mso3LKBPv8/HqNLvw5DisTjkgXln1dd2Txtw0jeNzXcPO89hI1XfAus0GnaaFPx9sw4EaLWsEzm040HCmluZm9tYW5pYWsCY2gAAAIAAQABUYAAEwNuczEKaW5mb21hbmlhawJjaAAKaW5mb21hbmlhawJjaAAAAgABAAFRgAATA25zMgppbmZvbWFuaWFrAmNoAAppbmZvbWFuaWFrAmNoAAAuAAEAAVGAAGEAAg0CAAFRgGG9EXdhoV64vnIKaW5mb21hbmlhawJjaAD83DDMPl1jdYJJDtXNKya08qIBDwMH4A10AWsTJMnpPhVdZHQ0utUgmYxDK3qpOAFCRXSIEYnfkbQ62ys2gs9eA25zMQppbmZvbWFuaWFrAmNoAAABAAEAAVF/AARUEEJCA25zMQppbmZvbWFuaWFrAmNoAAAcAAEAAVF/ABAgARYAAACqqgAAAAAAAAAKA25zMgppbmZvbWFuaWFrAmNoAAABAAEAAVF/AARUEENCA25zMgppbmZvbWFuaWFrAmNoAAAcAAEAAVF/ABAgARYAAACqqgAAAAAAAAALA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAAQ0DAAFRgGG9E5JhoVuUvnIKaW5mb21hbmlhawJjaAAvzjKNpQHZ+xI8w/6k0ae6SNjttP+cKnO3MAVBDw5BIgeDEqO/0ajbwGj74KLv7OGJEtY/ET5jFEfOaOMxfPcgA25zMQppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAHA0DAAFRgGG83KBhoSuCvnIKaW5mb21hbmlhawJjaAAqlS9YvFQaR1PW/k9FxHI+o97uXXzjyUzKsOAsqxsMCUV/d/ASydnfSdjOjz+O9kgPty0QgB+x7PRB+1c7+5jjA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAAQ0DAAFRgGG83vdhoSLPvnIKaW5mb21hbmlhawJjaACiQCe5IkSnz+X1lcZV5w63/3DtW+v/atTTuOKq4q4ydxU+dLUExFp/gmo08LKIOb2U9xsnF5+aHeDLQieZC12HA25zMgppbmZvbWFuaWFrAmNoAAAuAAEAAVF/AGEAHA0DAAFRgGG83vdhoSLPvnIKaW5mb21hbmlhawJjaADUZubsL+c2N5tnZrHewWp7xzfPHEHknYoPHjzzNGdNd3Ia3XR35PCT3ijHka0wcoJRyDqAETKUGtLVKFmf3QAXAAApEAAAAIAAAAA=
_25._tcp.mailsec.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAAHA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwB21haWxzZWMKcHJvdG9ubWFpbAJjaAAANAABAAAEZQAjAwEBdrtmcR2kFkM8qJClsuWgUzxgBkePfRCkRpqUesyDmeEDXzI1BF90Y3AHbWFpbHNlYwpwcm90b25tYWlsAmNoAAA0AAEAAARlACMDAQFhEaVpjSPIngnDb/gzwUh+3BsMhB+HxJ2uj3oJ4R6XngNfMjUEX3RjcAdtYWlsc2VjCnByb3Rvbm1haWwCY2gAAC4AAQAABGUBIQA0CAUAAASwYb4nMmGWkEsaYQpwcm90b25tYWlsAmNoAGU0kSOyxjUuhCMXEBkOsABvN9ds4ZBpdG1Kfxl7ebPxGDMzX30sVCQRrDFHxwUWXMLU0YdN5GjrgN6xyFicPZjUvLWeb453RKWyPqsedP5olg+iYLvLXN/qmlS8P57BwMzSYXIEC2H4TJjBywgX5A7AZGTUoROj48b3EMmyoTJyyFJe231OyRAtNHd4gDNmsOhYwZlXoBLxJ1orjwZg6Jtcs6gKQzZ2VbybLAQxpzeGl0xMLXpIbCxg4Fd8M9U2R9nxYFD5S+XScg951hSHv5hf46cfHAxfJgoJxqJ3akYdf/wRtf84Alo+TOJwxjhLSGqSvvIf6es+6WRnYReH+1kKcHJvdG9ubWFpbAJjaAAAAgABAAAEZAATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARkABMDbnMxCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGQAEwNuczIKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEZAEhAAIIAgAABLBhvhftYZaKsRphCnByb3Rvbm1haWwCY2gAO58eyj8bUR77fMUYAR1POo9Dd2JrktnaAJLrKsf9Jp3BVfQ1NOeYamZKJGEnSn8TBugPBwg9l/JpZrKYMFHkBu0ByQIxD3XbjQ+oD9YahcLveBD8fhsFyKTkMDtwa+oHQnoq/pyss8+kL3T1E2DcFHkMy8ttSSWYCkTV5uQchC1rZ1Wwlq5jKufKtZ4jErwI0n8FF3B/2huOHoAT99QoET4CP+cFaGp95Dqd/+0hM/4viFcpFd18dXf32jJpIaT1Cvqp9hyKTGCOlhGE+cRUbAnxVj2K5iOHT3eqgQtPFJ24aK/WbuTkYpe7+1u2wKycqdMroi82G2EH2iyQzaN32QNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEZAAEuUYqlgNuczIKcHJvdG9ubWFpbAJjaAAAAQABAAAEZAAEsHfIlgNuczMKcHJvdG9ubWFpbAJjaAAAAQABAAAEZAAEzYQvAQNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEZAEhAAEIAwAABLBhu6AzYZQFMhphCnByb3Rvbm1haWwCY2gACP2qwQJUt+wYfAHigJS3qg4lDhnAZ3GiTFc/YVVXwanziZooFdtuQqMzFHQUxstPU5jhyY7zrJmkA88DdYwz0XXe1HZ68s83j2RzhDlrPXWkWYhGuHr7y51AVQngdsBnJtEX+ihHNDej7hWpGk3PEm/Qu6itxfzWXDuo5NuTdh5QGrmi1p9iBsSqznprnQz6d+L6w1ukfLQ358Xnmk1NchCScBe28Ge1jbjxj/kzh2pAWmKKoezQBUrTFFC8ayn1t7cL0FARHAcHhnpyo8ynqG7hBwIR8byAGnQpr2vDZh04V4TWurCx+VV37jyxvtTxfHa0Ohz7/xXRLrhNixpzHgNuczIKcHJvdG9ubWFpbAJjaAAALgABAAAEZAEhAAEIAwAABLBhu6AzYZQFMhphCnByb3Rvbm1haWwCY2gAYKOZR+oaAHuDgKgYlyOAWkxinGj/FJaMjSzp+t51JXAMBZRGMPv2vZAa2E6lhJqrnS9VG60ouytyk85qmSe58EE5VdmRq82No0IMqtwnG065ntcC5cxPZoeZfbh87Pxz3v1ZFV0wh9Yt/FjGS/Al4QGykoj5lxYY6FeWXni6r03V/vNungAe8yQdTdIsQN54IRSFAQBXjKbeQvRnNFVkwVer/bmvAcYqgJm64hOznBZTQMl8+3bO9BoX75kd++hOWnQo4Ywos2pE/ZxFbMjS0WlPlmgWmPfYNdu92Mu0eBhvyIcbaukW1Jelq0wTcA5J88181X93DsGeQkcyRwS3UgNuczMKcHJvdG9ubWFpbAJjaAAALgABAAAEZAEhAAEIAwAABLBhvhf8YZaJJxphCnByb3Rvbm1haWwCY2gAr8etkyBGRAesjMB1gQmV9ZV7FPFzjfX1+3wDnhK0yWBRWCnI4yoLydJMwqBBthU2PwxYTWoHPpx8GWxE2LiaAodNNrZxJzR1GWR6pNMKNQJHRsMfSiT/CF2V9h5oq5nDKEr3NoHQAZyhhLBTgVPzl5ecz7aYZ0qXglJi/JHh6jepGludynmASZ1ovcfsrRUGk/M0p2xXezWgDhOgL5jVxl8VZ0H+Um2Y1iwpgVT7bm11CXjYFKDKjBgfvhuTh8H18Y+Wag7+pO5m94D5IYQFwoWHZhZpdPis23UfPGNFSkD4D6b3jN8Te3loQ9joscZEysxdAq5PDbVxpilSdFME1wAAKRAAAACAAAAA
_25._tcp.mail.protonmail.ch, saopaulo, Secure, AACBoAABAAMABAADA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABA18yNQRfdGNwBG1haWwKcHJvdG9ubWFpbAJjaAAANAABAAAEZgAjAwEBYRGlaY0jyJ4Jw2/4M8FIftwbDIQfh8Sdro96CeEel54DXzI1BF90Y3AEbWFpbApwcm90b25tYWlsAmNoAAA0AAEAAARmACMDAQF2u2ZxHaQWQzyokKWy5aBTPGAGR499EKRGmpR6zIOZ4QNfMjUEX3RjcARtYWlsCnByb3Rvbm1haWwCY2gAAC4AAQAABGYBIQA0CAUAAASwYb4lc2GWj/caYQpwcm90b25tYWlsAmNoAKmAFrCVHVKxEjzfr0OYYA3mw8xGMJ08fX46Jss7J1FPVtSKVhdRsBsz+k5a9UdJvHS9Wem6/QC1ifK3KObYpTqW4ek10rfKKk/mVrsSZsPprGIblaZpLAFzex4bFPZZHT3PjWj6Mk4A0mhJVD5Ve8hsa7z5ZyPBlB7nmzhSxcL0ld0gdSiCLk3pCaLJwKJ6LjLwqQOJO4/Pw+mE9NpoqMhxlauDtBZt+1Y1iHj3H5oAt1feC27+eCsF2t6oWpXY9XSUOQgGnRWpu641NZLNsOEsKrdkbRLwxImabiOOiSNovR5XROFRo5wBHz/CYdRasFhfN3Ygv1j1rI2/vcb/Z9QKcHJvdG9ubWFpbAJjaAAAAgABAAAEZAATA25zMwpwcm90b25tYWlsAmNoAApwcm90b25tYWlsAmNoAAACAAEAAARkABMDbnMxCnByb3Rvbm1haWwCY2gACnByb3Rvbm1haWwCY2gAAAIAAQAABGQAEwNuczIKcHJvdG9ubWFpbAJjaAAKcHJvdG9ubWFpbAJjaAAALgABAAAEZAEhAAIIAgAABLBhvhftYZaKsRphCnByb3Rvbm1haWwCY2gAO58eyj8bUR77fMUYAR1POo9Dd2JrktnaAJLrKsf9Jp3BVfQ1NOeYamZKJGEnSn8TBugPBwg9l/JpZrKYMFHkBu0ByQIxD3XbjQ+oD9YahcLveBD8fhsFyKTkMDtwa+oHQnoq/pyss8+kL3T1E2DcFHkMy8ttSSWYCkTV5uQchC1rZ1Wwlq5jKufKtZ4jErwI0n8FF3B/2huOHoAT99QoET4CP+cFaGp95Dqd/+0hM/4viFcpFd18dXf32jJpIaT1Cvqp9hyKTGCOlhGE+cRUbAnxVj2K5iOHT3eqgQtPFJ24aK/WbuTkYpe7+1u2wKycqdMroi82G2EH2iyQzaN32QNuczEKcHJvdG9ubWFpbAJjaAAAAQABAAAEZAAEuUYqlgNuczEKcHJvdG9ubWFpbAJjaAAALgABAAAEZAEhAAEIAwAABLBhu6AzYZQFMhphCnByb3Rvbm1haWwCY2gACP2qwQJUt+wYfAHigJS3qg4lDhnAZ3GiTFc/YVVXwanziZooFdtuQqMzFHQUxstPU5jhyY7zrJmkA88DdYwz0XXe1HZ68s83j2RzhDlrPXWkWYhGuHr7y51AVQngdsBnJtEX+ihHNDej7hWpGk3PEm/Qu6itxfzWXDuo5NuTdh5QGrmi1p9iBsSqznprnQz6d+L6w1ukfLQ358Xnmk1NchCScBe28Ge1jbjxj/kzh2pAWmKKoezQBUrTFFC8ayn1t7cL0FARHAcHhnpyo8ynqG7hBwIR8byAGnQpr2vDZh04V4TWurCx+VV37jyxvtTxfHa0Ohz7/xXRLrhNixpzHgAAKRAAAACAAAAA
_25._tcp.mx1.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgxA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAAA0AIwMBAdllo9ibS7piUhwV74ZZAHLLY3rHBQzH+yf4zxayK8gVA18yNQRfdGNwA214MQNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAANACMDAQFAVTt3LLSGsGaV29UvTXPzwBNQGGjwuTX0xTLQE9Dm8gNfMjUEX3RjcANteDEDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAADQBbADQNBwAAADxhsUcAYZWXgEJ3A29uZQNjb20AEAJmia/OtqEW0pa75BQ4Ig0s+UXD5WFU8itHTBTfs7KB8vov7XPDIqiHVkBktyGPSMuufAlbg6qSBPbrXgpTXgAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod8-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kOC1jcGgzA29uZQNjb20AADQAAQAAADwAIwMBAdllo9ibS7piUhwV74ZZAHLLY3rHBQzH+yf4zxayK8gVA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDgtY3BoMwNvbmUDY29tAAA0AAEAAAA8ACMDAQFAVTt3LLSGsGaV29UvTXPzwBNQGGjwuTX0xTLQE9Dm8gNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q4LWNwaDMDb25lA2NvbQAALgABAAAAPABbADQNBwAAADxhsUcAYZWXgEJ3A29uZQNjb20ADdRi9Vv3LR69rEHVQ6oiTmD11qDE66t76/pFJcRSV0sqNNe1p15vPFO4LSIVOkPHG+tfpkEvqFw+wnyRjE7PkAAAKRAAAACAAAAA
_25._tcp.mx1.mail.hostpoint.ch, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwA214MQRtYWlsCWhvc3Rwb2ludAJjaAAANAABA18yNQRfdGNwA214MQRtYWlsCWhvc3Rwb2ludAJjaAAANAABAAAA/AAjAwEBuogtckwpATz8Vgn+QSnMwEZIENLAX4zUAKr6IT+X8tYDXzI1BF90Y3ADbXgxBG1haWwJaG9zdHBvaW50AmNoAAAuAAEAAAD8AGUANA0GAAABLGGxRwBhlZeAp10EbWFpbAlob3N0cG9pbnQCY2gAyZE7jWaqH6oE1LWNjo5N6ly1qnQ0J8U158vCqUhwE5encKm0spssThbvVC7DTm2cLkZN2EpyKS6Gnt41+pPx/wAAKRAAAACAAAAA
_25._tcp.mail.referencia.com.br, saopaulo, Insecure, AACBgAABAAEAAgADA18yNQRfdGNwBG1haWwKcmVmZXJlbmNpYQNjb20CYnIAADQAAQNfMjUEX3RjcARtYWlsCnJlZmVyZW5jaWEDY29tAmJyAAA0AAEAADhAACMDAQGd3EeH8kRj/2SlKTYX37JdjrU68iOouKTFAuNQCbm57QpyZWZlcmVuY2lhA2NvbQJicgAAAgABAAFRgAAXA25zMgpyZWZlcmVuY2lhA2NvbQJicgAKcmVmZXJlbmNpYQNjb20CYnIAAAIAAQABUYAAFwNuczEKcmVmZXJlbmNpYQNjb20CYnIAA25zMQpyZWZlcmVuY2lhA2NvbQJicgAAAQABAAA4PwAE2J7tDQNuczIKcmVmZXJlbmNpYQNjb20CYnIAAAEAAQAAOD8ABMknRjEAACkQAAAAgAAAAA==
_25._tcp.clone.registro.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwBWNsb25lCHJlZ2lzdHJvAmJyAAA0AAEDXzI1BF90Y3AFY2xvbmUIcmVnaXN0cm8CYnIAADQAAQAAHAQAIwMBAVKtvO9214jbF66uAMtj2cNMSRdUVe/K3do+fk/tzLBXA18yNQRfdGNwBWNsb25lCHJlZ2lzdHJvAmJyAAAuAAEAABwEAF8ANA0FAAAcIGHE2C1haIzw6kUIcmVnaXN0cm8CYnIA2C+B3PF9SFz37LPmys1OQ9jpKM8I3gFNCvuRdrU5s5d0S40/m1Ywch1Mb5QUFlafe7UNGWVMuGjkXMmfA7EoFAAAKRAAAACAAAAA
_25._tcp.fe.registro.br, saopaulo, Secure, AACBoAABAAIAAAABA18yNQRfdGNwAmZlCHJlZ2lzdHJvAmJyAAA0AAEDXzI1BF90Y3ACZmUIcmVnaXN0cm8CYnIAADQAAQAAHAQAIwMBAbRgv4T2FkwnqK2QLm5AjjLsFDqVc5kf3RqwWGVq76X1A18yNQRfdGNwAmZlCHJlZ2lzdHJvAmJyAAAuAAEAABwEAF8ANA0FAAAcIGHcApZhf7kc6kUIcmVnaXN0cm8CYnIA3WX9IcLDVNj4EZjhRngVpTkp9HlXVX279QazlvCa4PjpSvaQWsbP/Ep6Sxt67Pf5jbll14i/skZjlOZ9EnjBDAAAKRAAAACAAAAA
_25._tcp.mx3.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgzA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAEAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MwNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAABACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDMDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAQBbADQNBwAAADxhsUcAYZWXgEJ3A29uZQNjb20Ap3xAB9YDXNiVio2/Os1AeUQ07MELv5bBFGw0l1TAmEV0xbCCQJxsNDzA5xvXDZ9IGP38uoQCY/+YY3+C/9WvYQAAKRAAAACAAAAA
_25._tcp.mx2.pub.mailpod7-cph3.one.com, saopaulo, Secure, AACBoAABAAMAAAABA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEDXzI1BF90Y3ADbXgyA3B1Yg1tYWlscG9kNy1jcGgzA29uZQNjb20AADQAAQAAAAAAIwMBAcXQZV05pOS7O0meWtDUhx5zyaOlgybZULdKKq0j95swA18yNQRfdGNwA214MgNwdWINbWFpbHBvZDctY3BoMwNvbmUDY29tAAA0AAEAAAAAACMDAQFZUdSUcdSCVfNJ4YEwmvq9FKfMlkhJhgVuGdv+B5PnpwNfMjUEX3RjcANteDIDcHViDW1haWxwb2Q3LWNwaDMDb25lA2NvbQAALgABAAAAAABbADQNBwAAADxhsUcAYZWXgEJ3A29uZQNjb20AO5UajUhAE0d0EUDACKT6/TTOr74G6WLURQmjKIE5a1NkZ6E8i8/DBKSr7XqZV8xkIVCmpGtzZvyn0bbrfoO4BwAAKRAAAACAAAAA
_25._tcp.mxext3.mailbox.org, saopaulo, Secure, AACBoAABAAUABwABA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAANAABA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAANAABAAAOEAAjAwEB5BzHYzApr9ulN0TX5fwx71B+WS3p37M1V787mnkjlEYDXzI1BF90Y3AGbXhleHQzB21haWxib3gDb3JnAAA0AAEAAA4QACMDAQGZatMdZeA/A4uOyVD28mYRUp2gPjooPkQAy6Lt0EuKiANfMjUEX3RjcAZteGV4dDMHbWFpbGJveANvcmcAADQAAQAADhAAIwMBAUdYr28C37Xch5X6QC53qKBIavXoXSymDClEdqrcQLIgA18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAALgABAAAOEACfADQHBQAADhBht7aPYZAccBZXB21haWxib3gDb3JnACOnjV9h1qXBgLMli/qK04RugvdIkxJrQnKIUMQbhFX0r6R44cruVfMFU9//5YcprE/ETSjxncltKxXlccq5WLQK+fznpjpLcsARzHASubrIK3Uh0TA9ZnB66E9YdiFYeK85eNPTn/y3IZXv8UpEVggrLEs/gW1jD7oRWZHfj9I0A18yNQRfdGNwBm14ZXh0MwdtYWlsYm94A29yZwAALgABAAAOEACfADQKBQAADhBht7aPYZAccLucB21haWxib3gDb3JnAGRLotUgFRtzdXvXfOcpPYSmInNk+yUYRdgeWXfRFsWKXk8cJPWSSLRI79G4Y/2j1xJtx0b706q1pBsYeNzjXP+/WgWBVcYXUvieHbJJhS9lwOV2H+mT7GHKqeQbFzMQt/JRp5xMyFvvn47adR5jX2T/AZluFwF4YbAfEeosU8ImB21haWxib3gDb3JnAAACAAEAAAEsABIEZG5zMwdjbG91ZG5zA25ldAAHbWFpbGJveANvcmcAAAIAAQAAASwAEgRkbnM0B2Nsb3VkbnMDbmV0AAdtYWlsYm94A29yZwAAAgABAAABLAAQAm5zCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAARA25zMghqcGJlcmxpbgJkZQAHbWFpbGJveANvcmcAAAIAAQAAASwAEQNuczMIanBiZXJsaW4CZGUAB21haWxib3gDb3JnAAAuAAEAAAEsAJ8AAgcCAAABLGG/PqNhl66jFlcHbWFpbGJveANvcmcAB8UTNl2Psuxl09mNM57EQigZCehf2Eb0FfVBnXzpKUqwJJdEkJTj3TLGWhBWfE3bxllQo6A/mF9jv1FHFFoK/uG+Ht82F+GSOvb6hUx1rZJ9LuIb38Hjx2nIDrnCinRufkh0fvSJCkscHZguzEFtw/1APEnHpMfYZR6+9qQxPEAHbWFpbGJveANvcmcAAC4AAQAAASwAnwACCgIAAAEsYb8+o2GXrqO7nAdtYWlsYm94A29yZwCE1tzQ1C5AMp6h7YjVBtjIfWJS8wuBYSogZlw6i5D0MMIePnf+kR40DBUHLnMvNx4epOzvDiI33y5BaEi6apyJhJe5iwipjCQ0A5MdYOFeohw9bKShBzgTzIzRpFPuoFgdH0lPnnA6bFUwsgPooOcvxuCn2SN61GFyvwzLPZW0YwAAKRAAAACAAAAA
_25._tcp.mxext1.mailbox.org, saopaulo, Secure, AACBoAABAAUABwABA18yNQRfdGNwBm14ZXh0MQdtYWlsYm94A29yZwAANAABA18yNQRfdGNwBm14ZXh0MQdtYWlsYm94A29yZwAANAABAAAOEAAjAwEBmWrTHWXgPwOLjslQ9vJmEVKdoD46KD5EAMui7dBLiogDXzI1BF90Y3AGbXhleHQxB21haWxib3gDb3JnAAA0AAEAAA4QACMDAQFHWK9vAt+13IeV+kAud6igSGr16F0spgwpRHaq3ECyIANfMjUEX3RjcAZteGV4dDEHbWFpbGJveANvcmcAADQAAQAADhAAIwMBAeQcx2MwKa/bpTdE1+X8Me9Qflkt6d+zNVe/O5p5I5RGA18yNQRfdGNwBm14ZXh0MQdtYWlsYm94A29yZwAALgABAAAOEACfADQHBQAADhBht7aPYZAccBZXB21haWxib3gDb3JnAGa868MgU56T1tJhzd+ljs2TJ1YPcQWmEnfFdECRuZcfNby/wpmwBQVaY2ts5/55ITlkJf40PjOJG29oW7n3TRjVNmSbrdoiSP4SUUzVw+C+u1e/mO/b6sD2/ob5ITSRr98nmS+DOcU3ECu8NXQkm7fHqK/fjnyq8Dhtsx6011+rA18yNQRfdGNwBm14ZXh0MQdtYWlsYm94A29yZwAALgABAAAOEACfADQKBQAADhBht7aPYZAccLucB21haWxib3gDb3JnAEoAeBYj5WUDWYDfqIpn/NW414uPTQ8VrNMeiHt0wIBry8aq4kiwwcqYrJFp3qEVeHbWmNN4K6c0rryrMZbsLa3MdiwoidqObFxhpOjz8dLmcOKfHiY9tLDcaVv7sYvhgXyjuVm28wKwOJo9VOBLdVJ673Ntfns4rXzplvfuvnlJB21haWxib3gDb3JnAAACAAEAAAEsABACbnMIanBiZXJsaW4CZGUAB21haWxib3gDb3JnAAACAAEAAAEsABEDbnMyCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAASBGRuczQHY2xvdWRucwNuZXQAB21haWxib3gDb3JnAAACAAEAAAEsABIEZG5zMwdjbG91ZG5zA25ldAAHbWFpbGJveANvcmcAAAIAAQAAASwAEQNuczMIanBiZXJsaW4CZGUAB21haWxib3gDb3JnAAAuAAEAAAEsAJ8AAgcCAAABLGG/PqNhl66jFlcHbWFpbGJveANvcmcAB8UTNl2Psuxl09mNM57EQigZCehf2Eb0FfVBnXzpKUqwJJdEkJTj3TLGWhBWfE3bxllQo6A/mF9jv1FHFFoK/uG+Ht82F+GSOvb6hUx1rZJ9LuIb38Hjx2nIDrnCinRufkh0fvSJCkscHZguzEFtw/1APEnHpMfYZR6+9qQxPEAHbWFpbGJveANvcmcAAC4AAQAAASwAnwACCgIAAAEsYb8+o2GXrqO7nAdtYWlsYm94A29yZwCE1tzQ1C5AMp6h7YjVBtjIfWJS8wuBYSogZlw6i5D0MMIePnf+kR40DBUHLnMvNx4epOzvDiI33y5BaEi6apyJhJe5iwipjCQ0A5MdYOFeohw9bKShBzgTzIzRpFPuoFgdH0lPnnA6bFUwsgPooOcvxuCn2SN61GFyvwzLPZW0YwAAKRAAAACAAAAA
_25._tcp.mxext2.mailbox.org, saopaulo, Secure, AACBoAABAAUABwABA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAANAABA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAANAABAAAOEAAjAwEBR1ivbwLftdyHlfpALneooEhq9ehdLKYMKUR2qtxAsiADXzI1BF90Y3AGbXhleHQyB21haWxib3gDb3JnAAA0AAEAAA4QACMDAQGZatMdZeA/A4uOyVD28mYRUp2gPjooPkQAy6Lt0EuKiANfMjUEX3RjcAZteGV4dDIHbWFpbGJveANvcmcAADQAAQAADhAAIwMBAeQcx2MwKa/bpTdE1+X8Me9Qflkt6d+zNVe/O5p5I5RGA18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAALgABAAAOEACfADQHBQAADhBht7aPYZAccBZXB21haWxib3gDb3JnAIcQ/aMXaOLymWCLgy2LUXq18hmyx1+qn6/wVk/o6WApMJyY8I1uRPRDGd2xgUtGC5vq9gGo2e4c4FMK19QXi6dkOHOn0TqX9UMXRpZS35cDrpiQOqPz7dj8g1+sne0rlEPp2NxvtLx2xchZQVmlRy4VHj3mwBBrkhz58YFQWhI8A18yNQRfdGNwBm14ZXh0MgdtYWlsYm94A29yZwAALgABAAAOEACfADQKBQAADhBht7aPYZAccLucB21haWxib3gDb3JnADTmjlsgi2uixTJVMZevMKoI8j+q/EQI42dGSUq07WQZTVK4adK6HfM3ueD1tshgN4kJxM3UEjTAeNNY3bCjQIkRwLK0wDYPEKtOHN97vRKWFmy5FL/BvqH4BxecEAfkj4SXdlhKAA3wMxX6s2xHeQTOogSx0HJO0GOfXtTdenURB21haWxib3gDb3JnAAACAAEAAAEsABEDbnMyCGpwYmVybGluAmRlAAdtYWlsYm94A29yZwAAAgABAAABLAASBGRuczMHY2xvdWRucwNuZXQAB21haWxib3gDb3JnAAACAAEAAAEsABACbnMIanBiZXJsaW4CZGUAB21haWxib3gDb3JnAAACAAEAAAEsABIEZG5zNAdjbG91ZG5zA25ldAAHbWFpbGJveANvcmcAAAIAAQAAASwAEQNuczMIanBiZXJsaW4CZGUAB21haWxib3gDb3JnAAAuAAEAAAEsAJ8AAgcCAAABLGG/PqNhl66jFlcHbWFpbGJveANvcmcAB8UTNl2Psuxl09mNM57EQigZCehf2Eb0FfVBnXzpKUqwJJdEkJTj3TLGWhBWfE3bxllQo6A/mF9jv1FHFFoK/uG+Ht82F+GSOvb6hUx1rZJ9LuIb38Hjx2nIDrnCinRufkh0fvSJCkscHZguzEFtw/1APEnHpMfYZR6+9qQxPEAHbWFpbGJveANvcmcAAC4AAQAAASwAnwACCgIAAAEsYb8+o2GXrqO7nAdtYWlsYm94A29yZwCE1tzQ1C5AMp6h7YjVBtjIfWJS8wuBYSogZlw6i5D0MMIePnf+kR40DBUHLnMvNx4epOzvDiI33y5BaEi6apyJhJe5iwipjCQ0A5MdYOFeohw9bKShBzgTzIzRpFPuoFgdH0lPnnA6bFUwsgPooOcvxuCn2SN61GFyvwzLPZW0YwAAKRAAAACAAAAA
